2007.06.29,00:00,0.67105,0.67500,0.67073,0.67363,17895
2007.07.01,00:00,0.67363,0.67412,0.67334,0.67345,2680
2007.07.02,00:00,0.67344,0.67699,0.67321,0.67521,20591
2007.07.03,00:00,0.67521,0.67563,0.67434,0.67455,17036
2007.07.04,00:00,0.67454,0.67605,0.67430,0.67538,11358
2007.07.05,00:00,0.67539,0.67776,0.67514,0.67609,18989
2007.07.06,00:00,0.67608,0.67767,0.67525,0.67728,14567
2007.07.08,00:00,0.67722,0.67764,0.67675,0.67750,3065
2007.07.09,00:00,0.67744,0.67773,0.67532,0.67535,12726
2007.07.10,00:00,0.67536,0.67970,0.67505,0.67836,20874
2007.07.11,00:00,0.67835,0.67875,0.67613,0.67661,18816
2007.07.12,00:00,0.67661,0.67943,0.67661,0.67921,17255
2007.07.13,00:00,0.67921,0.67945,0.67698,0.67705,12220
2007.07.15,00:00,0.67728,0.67764,0.67665,0.67723,1920
2007.07.16,00:00,0.67723,0.67740,0.67590,0.67672,11045
2007.07.17,00:00,0.67670,0.67693,0.67294,0.67345,13833
2007.07.18,00:00,0.67343,0.67348,0.67153,0.67208,16391
2007.07.19,00:00,0.67208,0.67515,0.67183,0.67328,16262
2007.07.20,00:00,0.67329,0.67364,0.67133,0.67198,13670
2007.07.22,00:00,0.67215,0.67318,0.67179,0.67201,3922
2007.07.23,00:00,0.67200,0.67232,0.66935,0.66955,14694
2007.07.24,00:00,0.66956,0.67140,0.66885,0.67081,17545
2007.07.25,00:00,0.67080,0.67087,0.66790,0.66834,17738
2007.07.26,00:00,0.66834,0.67192,0.66812,0.67083,25193
2007.07.27,00:00,0.67084,0.67342,0.67045,0.67320,23149
2007.07.29,00:00,0.67318,0.67445,0.67250,0.67368,6458
2007.07.30,00:00,0.67370,0.67692,0.67348,0.67477,23906
2007.07.31,00:00,0.67476,0.67602,0.67243,0.67327,23833
2007.08.01,00:00,0.67324,0.67537,0.67223,0.67266,26507
2007.08.02,00:00,0.67270,0.67364,0.67201,0.67310,21102
2007.08.03,00:00,0.67311,0.67561,0.67211,0.67447,15579
2007.08.05,00:00,0.67523,0.67738,0.67510,0.67633,5921
2007.08.06,00:00,0.67633,0.68085,0.67586,0.67955,20596
2007.08.07,00:00,0.67961,0.68168,0.67877,0.68003,21998
2007.08.08,00:00,0.68003,0.68093,0.67700,0.67738,17282
2007.08.09,00:00,0.67740,0.67805,0.67433,0.67603,25013
2007.08.10,00:00,0.67602,0.67833,0.67533,0.67625,26949
2007.08.12,00:00,0.67603,0.67738,0.67600,0.67723,3276
2007.08.13,00:00,0.67728,0.67945,0.67580,0.67668,21357
2007.08.14,00:00,0.67663,0.67955,0.67567,0.67833,30828
2007.08.15,00:00,0.67827,0.67908,0.67458,0.67564,35426
2007.08.16,00:00,0.67564,0.67845,0.67496,0.67811,37080
2007.08.17,00:00,0.67808,0.68148,0.67683,0.67963,27581
2007.08.19,00:00,0.68020,0.68260,0.67958,0.68193,4245
2007.08.20,00:00,0.68193,0.68201,0.67723,0.67795,18786
2007.08.21,00:00,0.67790,0.68180,0.67773,0.67936,19440
2007.08.22,00:00,0.67937,0.68012,0.67766,0.67878,22076
2007.08.23,00:00,0.67877,0.67930,0.67556,0.67669,25680
2007.08.24,00:00,0.67672,0.67956,0.67671,0.67837,20628
2007.08.26,00:00,0.67838,0.67895,0.67725,0.67824,3839
2007.08.27,00:00,0.67823,0.67933,0.67685,0.67903,16527
2007.08.28,00:00,0.67902,0.68070,0.67840,0.67873,20921
2007.08.29,00:00,0.67867,0.67950,0.67619,0.67778,19390
2007.08.30,00:00,0.67773,0.67880,0.67635,0.67818,20744
2007.08.31,00:00,0.67816,0.67860,0.67477,0.67520,18174
2007.09.02,00:00,0.67578,0.67658,0.67503,0.67620,2751
2007.09.03,00:00,0.67622,0.67658,0.67366,0.67377,13093
2007.09.04,00:00,0.67376,0.67678,0.67376,0.67593,17286
2007.09.05,00:00,0.67593,0.67722,0.67493,0.67533,19927
2007.09.06,00:00,0.67533,0.67767,0.67405,0.67643,22410
2007.09.07,00:00,0.67644,0.67981,0.67615,0.67822,17612
2007.09.09,00:00,0.67815,0.67932,0.67814,0.67837,4483
2007.09.10,00:00,0.67839,0.68122,0.67829,0.68060,18094
2007.09.11,00:00,0.68057,0.68178,0.67967,0.68141,19418
2007.09.12,00:00,0.68140,0.68568,0.68028,0.68496,20331
2007.09.13,00:00,0.68496,0.68778,0.68303,0.68687,26960
2007.09.14,00:00,0.68686,0.69147,0.68577,0.69071,24052
2007.09.16,00:00,0.69086,0.69141,0.69033,0.69101,3391
2007.09.17,00:00,0.69101,0.69731,0.69068,0.69673,25856
2007.09.18,00:00,0.69677,0.69691,0.69320,0.69442,27275
2007.09.19,00:00,0.69436,0.69969,0.69315,0.69823,28038
2007.09.20,00:00,0.69823,0.70105,0.69820,0.70043,24275
2007.09.21,00:00,0.70045,0.70188,0.69639,0.69697,20113
2007.09.23,00:00,0.69761,0.69778,0.69613,0.69633,2730
2007.09.24,00:00,0.69635,0.69956,0.69513,0.69934,19705
2007.09.25,00:00,0.69931,0.70141,0.69882,0.70087,23776
2007.09.26,00:00,0.70090,0.70282,0.69937,0.70085,21739
2007.09.27,00:00,0.70089,0.70126,0.69760,0.69980,22797
2007.09.28,00:00,0.69980,0.70149,0.69573,0.69644,20943
2007.09.30,00:00,0.69721,0.69777,0.69652,0.69732,3002
2007.10.01,00:00,0.69731,0.69787,0.69485,0.69648,18617
2007.10.02,00:00,0.69646,0.69713,0.69260,0.69385,19200
2007.10.03,00:00,0.69392,0.69633,0.69316,0.69372,19022
2007.10.04,00:00,0.69370,0.69517,0.69107,0.69343,17579
2007.10.05,00:00,0.69343,0.69430,0.69110,0.69169,15634
2007.10.07,00:00,0.69175,0.69282,0.69165,0.69208,3066
2007.10.08,00:00,0.69208,0.69288,0.68936,0.68943,16430
2007.10.09,00:00,0.68946,0.69348,0.68936,0.69202,21716
2007.10.10,00:00,0.69201,0.69406,0.69058,0.69361,18426
2007.10.11,00:00,0.69361,0.69950,0.69330,0.69821,22295
2007.10.12,00:00,0.69821,0.70073,0.69574,0.69600,17577
2007.10.13,00:00,0.69600,0.69600,0.69589,0.69589,2
2007.10.14,00:00,0.69565,0.69708,0.69545,0.69628,4083
2007.10.15,00:00,0.69625,0.69875,0.69477,0.69517,18332
2007.10.16,00:00,0.69518,0.69786,0.69503,0.69725,23716
2007.10.17,00:00,0.69726,0.69859,0.69593,0.69760,23806
2007.10.18,00:00,0.69761,0.69949,0.69616,0.69826,24835
2007.10.19,00:00,0.69822,0.70013,0.69583,0.69651,17034
2007.10.21,00:00,0.69704,0.69926,0.69617,0.69825,7868
2007.10.22,00:00,0.69824,0.69940,0.69657,0.69724,29520
2007.10.23,00:00,0.69726,0.69803,0.69441,0.69550,26959
2007.10.24,00:00,0.69551,0.69711,0.69362,0.69662,23944
2007.10.25,00:00,0.69663,0.69882,0.69557,0.69821,31746
2007.10.26,00:00,0.69820,0.70165,0.69791,0.70088,24342
2007.10.28,00:00,0.70077,0.70186,0.70031,0.70126,3792
2007.10.29,00:00,0.70126,0.70168,0.69861,0.69905,24396
2007.10.30,00:00,0.69908,0.69933,0.69646,0.69768,25682
2007.10.31,00:00,0.69766,0.69790,0.69497,0.69582,28783
2007.11.01,00:00,0.69584,0.69615,0.69194,0.69430,30622
2007.11.02,00:00,0.69433,0.69636,0.69356,0.69372,27989
2007.11.04,00:00,0.69387,0.69472,0.69349,0.69400,4914
2007.11.05,00:00,0.69397,0.69643,0.69348,0.69540,26926
2007.11.06,00:00,0.69540,0.70023,0.69492,0.69895,26989
2007.11.07,00:00,0.69891,0.70005,0.69603,0.69693,34172
2007.11.08,00:00,0.69693,0.69832,0.69505,0.69708,34202
2007.11.09,00:00,0.69702,0.70245,0.69583,0.70165,26463
2007.11.11,00:00,0.70148,0.70435,0.70103,0.70428,7278
2007.11.12,00:00,0.70423,0.70778,0.70080,0.70633,36809
2007.11.13,00:00,0.70635,0.70784,0.70383,0.70573,36585
2007.11.14,00:00,0.70573,0.71453,0.70423,0.71358,40458
2007.11.15,00:00,0.71356,0.71669,0.71222,0.71511,36272
2007.11.16,00:00,0.71509,0.71703,0.71303,0.71313,21837
2007.11.18,00:00,0.71316,0.71468,0.71311,0.71388,6211
2007.11.19,00:00,0.71387,0.71639,0.71255,0.71536,32022
2007.11.20,00:00,0.71542,0.71821,0.71393,0.71792,38321
2007.11.21,00:00,0.71791,0.72131,0.71644,0.71923,35125
2007.11.22,00:00,0.71920,0.72110,0.71768,0.72053,22815
2007.11.23,00:00,0.72054,0.72154,0.71790,0.71879,24667
2007.11.25,00:00,0.71868,0.71927,0.71793,0.71814,5263
2007.11.26,00:00,0.71812,0.71908,0.71620,0.71711,31067
2007.11.27,00:00,0.71713,0.71962,0.71608,0.71683,32029
2007.11.28,00:00,0.71686,0.71772,0.71222,0.71375,35011
2007.11.29,00:00,0.71373,0.71654,0.71284,0.71450,34136
2007.11.30,00:00,0.71447,0.71637,0.71058,0.71106,29782
2007.12.02,00:00,0.71123,0.71321,0.71123,0.71295,5453
2007.12.03,00:00,0.71292,0.71370,0.70890,0.71049,34199
2007.12.04,00:00,0.71048,0.71833,0.70914,0.71743,33376
2007.12.05,00:00,0.71746,0.72393,0.71680,0.71971,27317
2007.12.06,00:00,0.71970,0.72271,0.71778,0.72204,36270
2007.12.07,00:00,0.72201,0.72319,0.71938,0.72141,26551
2007.12.09,00:00,0.72124,0.72158,0.72003,0.72072,3863
2007.12.10,00:00,0.72072,0.72113,0.71788,0.71942,26563
2007.12.11,00:00,0.71938,0.72158,0.71529,0.71952,35203
2007.12.12,00:00,0.71951,0.72053,0.71622,0.71910,33911
2007.12.13,00:00,0.71909,0.72094,0.71476,0.71700,30844
2007.12.14,00:00,0.71700,0.71767,0.71396,0.71472,33213
2007.12.16,00:00,0.71407,0.71557,0.71310,0.71501,8337
2007.12.17,00:00,0.71507,0.71564,0.71130,0.71350,33049
2007.12.18,00:00,0.71350,0.71592,0.71199,0.71550,27051
2007.12.19,00:00,0.71550,0.72065,0.71303,0.71980,33797
2007.12.20,00:00,0.71985,0.72398,0.71940,0.72254,31031
2007.12.21,00:00,0.72249,0.72561,0.72212,0.72449,23328
2007.12.23,00:00,0.72418,0.72604,0.72380,0.72521,3778
2007.12.24,00:00,0.72522,0.72905,0.72477,0.72770,12500
2007.12.25,00:00,0.72774,0.72825,0.72678,0.72809,2806
2007.12.26,00:00,0.72808,0.73127,0.72718,0.72880,15226
2007.12.27,00:00,0.72874,0.73408,0.72785,0.73183,30078
2007.12.28,00:00,0.73178,0.73888,0.73176,0.73684,27614
2007.12.30,00:00,0.73698,0.73809,0.73616,0.73765,3695
2007.12.31,00:00,0.73765,0.73807,0.73194,0.73452,19836
2008.01.01,00:00,0.73471,0.73690,0.73330,0.73600,4537
2008.01.02,00:00,0.73600,0.74470,0.73567,0.74178,31185
2008.01.03,00:00,0.74173,0.74831,0.74153,0.74774,34347
2008.01.04,00:00,0.74772,0.74917,0.74252,0.74633,32278
2008.01.06,00:00,0.74641,0.74784,0.74622,0.74712,6422
2008.01.07,00:00,0.74711,0.74776,0.74399,0.74551,31530
2008.01.08,00:00,0.74549,0.74636,0.74214,0.74482,28944
2008.01.09,00:00,0.74484,0.75092,0.74468,0.75049,37342
2008.01.10,00:00,0.75050,0.75662,0.74608,0.75488,39983
2008.01.11,00:00,0.75495,0.75860,0.75430,0.75469,32543
2008.01.13,00:00,0.75465,0.75640,0.75405,0.75622,5354
2008.01.14,00:00,0.75625,0.76113,0.75578,0.75984,32221
2008.01.15,00:00,0.75982,0.76127,0.75271,0.75650,41325
2008.01.16,00:00,0.75645,0.75750,0.74395,0.74655,44027
2008.01.17,00:00,0.74655,0.74758,0.74162,0.74377,43820
2008.01.18,00:00,0.74377,0.74950,0.74229,0.74723,25860
2008.01.20,00:00,0.74647,0.74651,0.74445,0.74489,7927
2008.01.21,00:00,0.74490,0.74625,0.74213,0.74312,36364
2008.01.22,00:00,0.74313,0.74806,0.73964,0.74754,42008
2008.01.23,00:00,0.74756,0.74894,0.74415,0.74773,47563
2008.01.24,00:00,0.74772,0.74891,0.74532,0.74532,43529
2008.01.25,00:00,0.74529,0.74622,0.73946,0.73984,34378
2008.01.27,00:00,0.73988,0.74368,0.73865,0.74351,7041
2008.01.28,00:00,0.74352,0.74588,0.74139,0.74450,33007
2008.01.29,00:00,0.74449,0.74449,0.74126,0.74183,25200
2008.01.30,00:00,0.74186,0.74839,0.74161,0.74745,39971
2008.01.31,00:00,0.74745,0.74935,0.74458,0.74690,42305
2008.02.01,00:00,0.74687,0.75438,0.74611,0.75272,34728
2008.02.03,00:00,0.75277,0.75331,0.75190,0.75312,7195
2008.02.04,00:00,0.75315,0.75430,0.74877,0.75125,33662
2008.02.05,00:00,0.75130,0.75136,0.74411,0.74519,40678
2008.02.06,00:00,0.74522,0.74812,0.74498,0.74606,36473
2008.02.07,00:00,0.74605,0.75030,0.74444,0.74495,39738
2008.02.08,00:00,0.74493,0.74654,0.74252,0.74495,31159
2008.02.10,00:00,0.74503,0.74706,0.74460,0.74662,6284
2008.02.11,00:00,0.74661,0.75090,0.74323,0.74381,32452
2008.02.12,00:00,0.74384,0.74617,0.74306,0.74383,37571
2008.02.13,00:00,0.74382,0.74435,0.74141,0.74171,34653
2008.02.14,00:00,0.74171,0.74375,0.74036,0.74318,27438
2008.02.15,00:00,0.74318,0.74907,0.74293,0.74846,28321
2008.02.17,00:00,0.74862,0.75015,0.74824,0.74873,5061
2008.02.18,00:00,0.74872,0.75260,0.74820,0.75205,26706
2008.02.19,00:00,0.75205,0.75702,0.75205,0.75502,30237
2008.02.20,00:00,0.75499,0.75798,0.75319,0.75768,33786
2008.02.21,00:00,0.75773,0.75780,0.75181,0.75329,33074
2008.02.22,00:00,0.75331,0.75529,0.75231,0.75335,23156
2008.02.24,00:00,0.75359,0.75392,0.75253,0.75333,4510
2008.02.25,00:00,0.75334,0.75546,0.75227,0.75393,28271
2008.02.26,00:00,0.75393,0.75642,0.75153,0.75484,37185
2008.02.27,00:00,0.75483,0.76376,0.75367,0.76145,42404
2008.02.28,00:00,0.76143,0.76419,0.76094,0.76350,38183
2008.02.29,00:00,0.76347,0.76780,0.76252,0.76255,31754
2008.03.02,00:00,0.76283,0.76663,0.76252,0.76617,7418
2008.03.03,00:00,0.76617,0.76769,0.76338,0.76512,38540
2008.03.04,00:00,0.76518,0.76740,0.76372,0.76557,35719
2008.03.05,00:00,0.76557,0.76887,0.76455,0.76730,40047
2008.03.06,00:00,0.76728,0.76919,0.76366,0.76480,45414
2008.03.07,00:00,0.76477,0.76576,0.76004,0.76210,32583
2008.03.09,00:00,0.76176,0.76237,0.76110,0.76197,4414
2008.03.10,00:00,0.76200,0.76565,0.75954,0.76552,36377
2008.03.11,00:00,0.76552,0.76784,0.76307,0.76329,40320
2008.03.12,00:00,0.76327,0.76799,0.76263,0.76678,47630
2008.03.13,00:00,0.76675,0.76949,0.76429,0.76843,44248
2008.03.14,00:00,0.76838,0.77555,0.76651,0.77547,42415
2008.03.16,00:00,0.77523,0.79116,0.77461,0.78680,15214
2008.03.17,00:00,0.78681,0.78931,0.77998,0.78758,49086
2008.03.18,00:00,0.78762,0.78831,0.77696,0.77955,47041
2008.03.19,00:00,0.77953,0.78937,0.77950,0.78770,47869
2008.03.20,00:00,0.78767,0.78783,0.77595,0.77710,36995
2008.03.21,00:00,0.77710,0.77980,0.77669,0.77808,8046
2008.03.23,00:00,0.77818,0.77877,0.77618,0.77671,4702
2008.03.24,00:00,0.77674,0.78200,0.77444,0.78145,27987
2008.03.25,00:00,0.78144,0.78282,0.77886,0.78010,34173
2008.03.26,00:00,0.78010,0.78989,0.77802,0.78855,44022
2008.03.27,00:00,0.78856,0.78884,0.78097,0.78670,42475
2008.03.28,00:00,0.78671,0.79291,0.78599,0.79139,35873
2008.03.30,00:00,0.79155,0.79229,0.78971,0.79205,7729
2008.03.31,00:00,0.79210,0.79815,0.79173,0.79530,39984
2008.04.01,00:00,0.79532,0.79557,0.78710,0.78932,44700
2008.04.02,00:00,0.78933,0.78986,0.78518,0.78757,50706
2008.04.03,00:00,0.78755,0.79093,0.78232,0.78493,42909
2008.04.04,00:00,0.78493,0.78948,0.78433,0.78896,31429
2008.04.06,00:00,0.78871,0.78915,0.78660,0.78735,7096
2008.04.07,00:00,0.78736,0.79319,0.78732,0.79142,35443
2008.04.08,00:00,0.79145,0.79935,0.79125,0.79824,42188
2008.04.09,00:00,0.79825,0.80235,0.79668,0.80105,36635
2008.04.10,00:00,0.80102,0.80286,0.79669,0.79848,42800
2008.04.11,00:00,0.79853,0.80373,0.79788,0.80256,30909
2008.04.13,00:00,0.80156,0.80156,0.79566,0.79746,7890
2008.04.14,00:00,0.79745,0.80234,0.79617,0.80142,40934
2008.04.15,00:00,0.80141,0.80644,0.80089,0.80476,43973
2008.04.16,00:00,0.80478,0.80986,0.80243,0.80823,45341
2008.04.17,00:00,0.80830,0.80971,0.79714,0.79905,46691
2008.04.18,00:00,0.79900,0.79932,0.78760,0.79125,32182
2008.04.20,00:00,0.79060,0.79212,0.78965,0.79120,6321
2008.04.21,00:00,0.79125,0.80438,0.79080,0.80309,41348
2008.04.22,00:00,0.80313,0.80503,0.79800,0.80150,40896
2008.04.23,00:00,0.80159,0.80421,0.79934,0.80048,37927
2008.04.24,00:00,0.80058,0.80225,0.79374,0.79475,45218
2008.04.25,00:00,0.79470,0.79510,0.78509,0.78658,39672
2008.04.27,00:00,0.78612,0.78885,0.78585,0.78820,4566
2008.04.28,00:00,0.78825,0.79063,0.78348,0.78664,34027
2008.04.29,00:00,0.78662,0.79229,0.78294,0.79118,41052
2008.04.30,00:00,0.79118,0.79468,0.78386,0.78692,33111
2008.05.01,00:00,0.78692,0.78710,0.78008,0.78195,28957
2008.05.02,00:00,0.78194,0.78371,0.77660,0.78176,34724
2008.05.04,00:00,0.78260,0.78328,0.78128,0.78302,3691
2008.05.05,00:00,0.78311,0.78733,0.78165,0.78628,19747
2008.05.06,00:00,0.78624,0.78895,0.78455,0.78720,32994
2008.05.07,00:00,0.78718,0.79187,0.78335,0.78467,36470
2008.05.08,00:00,0.78465,0.78891,0.78217,0.78762,38429
2008.05.09,00:00,0.78765,0.79413,0.78752,0.79194,27136
2008.05.11,00:00,0.79328,0.79329,0.79083,0.79142,6540
2008.05.12,00:00,0.79142,0.79565,0.78769,0.79520,37267
2008.05.13,00:00,0.79520,0.79743,0.79158,0.79441,40713
2008.05.14,00:00,0.79439,0.79665,0.79247,0.79460,37412
2008.05.15,00:00,0.79465,0.79866,0.79237,0.79439,36956
2008.05.16,00:00,0.79440,0.79760,0.79305,0.79515,27999
2008.05.18,00:00,0.79572,0.79745,0.79495,0.79548,4563
2008.05.19,00:00,0.79549,0.79798,0.79487,0.79569,37989
2008.05.20,00:00,0.79567,0.79812,0.79428,0.79562,42755
2008.05.21,00:00,0.79562,0.80337,0.79527,0.79986,35505
2008.05.22,00:00,0.79987,0.80109,0.79257,0.79462,36431
2008.05.23,00:00,0.79462,0.79710,0.79350,0.79574,22732
2008.05.25,00:00,0.79557,0.79675,0.79471,0.79490,3034
2008.05.26,00:00,0.79486,0.79733,0.79466,0.79653,14776
2008.05.27,00:00,0.79657,0.79837,0.79308,0.79450,30535
2008.05.28,00:00,0.79450,0.79545,0.78811,0.79033,32545
2008.05.29,00:00,0.79032,0.79141,0.78438,0.78518,37158
2008.05.30,00:00,0.78515,0.78757,0.78331,0.78408,31102
2008.06.01,00:00,0.78454,0.78940,0.78454,0.78742,5845
2008.06.02,00:00,0.78742,0.79291,0.78671,0.79112,35358
2008.06.03,00:00,0.79112,0.79400,0.78552,0.78697,37295
2008.06.04,00:00,0.78699,0.79184,0.78661,0.78905,36559
2008.06.05,00:00,0.78905,0.79649,0.78860,0.79549,38926
2008.06.06,00:00,0.79548,0.80033,0.79534,0.80004,32269
2008.06.07,00:00,0.80019,0.80019,0.80015,0.80015,3
2008.06.08,00:00,0.80020,0.80218,0.80000,0.80164,5959
2008.06.09,00:00,0.80163,0.80333,0.78895,0.79117,38888
2008.06.10,00:00,0.79112,0.79487,0.79042,0.79173,40246
2008.06.11,00:00,0.79172,0.79389,0.79002,0.79077,35431
2008.06.12,00:00,0.79077,0.79491,0.78837,0.79317,36431
2008.06.13,00:00,0.79319,0.79352,0.78701,0.78934,32727
2008.06.15,00:00,0.79114,0.79134,0.78748,0.78884,7284
2008.06.16,00:00,0.78883,0.78997,0.78613,0.78942,34632
2008.06.17,00:00,0.78939,0.79552,0.78691,0.79354,37410
2008.06.18,00:00,0.79356,0.79524,0.79132,0.79390,37533
2008.06.19,00:00,0.79390,0.79447,0.78477,0.78690,44204
2008.06.20,00:00,0.78691,0.79234,0.78610,0.78925,27383
2008.06.22,00:00,0.78969,0.79129,0.78924,0.79105,4601
2008.06.23,00:00,0.79107,0.79184,0.78921,0.78977,37173
2008.06.24,00:00,0.78977,0.79283,0.78922,0.79010,36021
2008.06.25,00:00,0.79011,0.79500,0.78904,0.79435,34913
2008.06.26,00:00,0.79430,0.79455,0.79100,0.79220,37436
2008.06.27,00:00,0.79216,0.79454,0.78942,0.79115,30131
2008.06.29,00:00,0.79095,0.79217,0.79032,0.79181,4830
2008.06.30,00:00,0.79181,0.79377,0.78962,0.79137,32210
2008.07.01,00:00,0.79133,0.79295,0.78692,0.79265,33192
2008.07.02,00:00,0.79266,0.79738,0.79160,0.79731,33687
2008.07.03,00:00,0.79725,0.80006,0.79032,0.79199,36304
2008.07.04,00:00,0.79196,0.79304,0.79033,0.79179,22091
2008.07.06,00:00,0.79155,0.79190,0.79016,0.79117,5343
2008.07.07,00:00,0.79115,0.79665,0.79089,0.79560,41008
2008.07.08,00:00,0.79561,0.79650,0.79399,0.79526,40122
2008.07.09,00:00,0.79527,0.79750,0.79323,0.79362,42070
2008.07.10,00:00,0.79362,0.79876,0.79331,0.79818,40450
2008.07.11,00:00,0.79816,0.80174,0.79736,0.80093,34003
2008.07.13,00:00,0.80089,0.80179,0.80010,0.80082,7655
2008.07.14,00:00,0.80084,0.80173,0.79574,0.79751,40584
2008.07.15,00:00,0.79752,0.79841,0.79228,0.79380,48458
2008.07.16,00:00,0.79381,0.79551,0.79078,0.79182,41990
2008.07.17,00:00,0.79181,0.79383,0.79107,0.79322,44949
2008.07.18,00:00,0.79323,0.79595,0.79213,0.79233,33393
2008.07.20,00:00,0.79211,0.79545,0.79210,0.79519,4470
2008.07.21,00:00,0.79520,0.79743,0.79380,0.79537,34605
2008.07.22,00:00,0.79538,0.79593,0.79153,0.79230,39789
2008.07.23,00:00,0.79229,0.79261,0.78384,0.78558,42813
2008.07.24,00:00,0.78562,0.79063,0.78513,0.79003,43411
2008.07.25,00:00,0.79003,0.79188,0.78705,0.78827,36705
2008.07.27,00:00,0.78818,0.79003,0.78769,0.78970,5328
2008.07.28,00:00,0.78958,0.79319,0.78879,0.79004,35089
2008.07.29,00:00,0.79006,0.79119,0.78615,0.78668,38511
2008.07.30,00:00,0.78670,0.78784,0.78502,0.78668,42386
2008.07.31,00:00,0.78672,0.78929,0.78505,0.78527,37763
2008.08.01,00:00,0.78526,0.78916,0.78455,0.78749,35168
2008.08.03,00:00,0.78726,0.78934,0.78726,0.78916,4666
2008.08.04,00:00,0.78921,0.79450,0.78873,0.79260,36432
2008.08.05,00:00,0.79259,0.79413,0.79013,0.79184,46380
2008.08.06,00:00,0.79182,0.79274,0.79029,0.79215,46074
2008.08.07,00:00,0.79217,0.79381,0.78495,0.78841,48389
2008.08.08,00:00,0.78846,0.78981,0.78072,0.78073,44608
2008.08.10,00:00,0.78087,0.78137,0.77948,0.78031,10226
2008.08.11,00:00,0.78030,0.78375,0.77944,0.78016,51518
2008.08.12,00:00,0.78015,0.78843,0.77993,0.78645,53303
2008.08.13,00:00,0.78647,0.79910,0.78507,0.79735,53568
2008.08.14,00:00,0.79736,0.79822,0.79080,0.79208,50369
2008.08.15,00:00,0.79208,0.79448,0.78648,0.78656,40957
2008.08.17,00:00,0.78639,0.78926,0.78615,0.78912,8408
2008.08.18,00:00,0.78913,0.79076,0.78716,0.78811,41325
2008.08.19,00:00,0.78810,0.79249,0.78735,0.79125,44711
2008.08.20,00:00,0.79126,0.79351,0.78995,0.79213,41570
2008.08.21,00:00,0.79215,0.79445,0.79065,0.79308,44615
2008.08.22,00:00,0.79309,0.79883,0.79286,0.79791,34474
2008.08.24,00:00,0.79819,0.80035,0.79762,0.79920,5604
2008.08.25,00:00,0.79921,0.79938,0.79601,0.79637,32181
2008.08.26,00:00,0.79637,0.79804,0.79383,0.79770,57557
2008.08.27,00:00,0.79768,0.80587,0.79634,0.80529,45849
2008.08.28,00:00,0.80529,0.80614,0.80264,0.80484,49470
2008.08.29,00:00,0.80485,0.80745,0.80402,0.80534,35293
2008.08.31,00:00,0.80813,0.81331,0.80781,0.81173,8971
2008.09.01,00:00,0.81170,0.81626,0.80895,0.81438,37928
2008.09.02,00:00,0.81434,0.81520,0.81106,0.81350,51038
2008.09.03,00:00,0.81350,0.81874,0.81224,0.81731,54522
2008.09.04,00:00,0.81734,0.81810,0.80708,0.81211,59068
2008.09.05,00:00,0.81209,0.81357,0.80541,0.80717,44956
2008.09.07,00:00,0.80558,0.80715,0.80158,0.80282,13930
2008.09.08,00:00,0.80280,0.80768,0.80204,0.80220,66788
2008.09.09,00:00,0.80220,0.80507,0.80033,0.80214,60219
2008.09.10,00:00,0.80216,0.80410,0.79635,0.79718,56322
2008.09.11,00:00,0.79716,0.79816,0.79212,0.79613,67961
2008.09.12,00:00,0.79607,0.79744,0.79121,0.79259,61021
2008.09.14,00:00,0.79399,0.80064,0.79247,0.79976,15563
2008.09.15,00:00,0.79975,0.80032,0.79092,0.79250,75896
2008.09.16,00:00,0.79252,0.79830,0.79058,0.79409,66947
2008.09.17,00:00,0.79417,0.79847,0.78653,0.78834,76319
2008.09.18,00:00,0.78836,0.79631,0.78628,0.78717,77808
2008.09.19,00:00,0.78720,0.79314,0.78470,0.78932,49113
2008.09.21,00:00,0.78954,0.79253,0.78811,0.79187,10239
2008.09.22,00:00,0.79188,0.79796,0.78917,0.79707,68305
2008.09.23,00:00,0.79705,0.79765,0.79045,0.79183,66106
2008.09.24,00:00,0.79184,0.79391,0.78841,0.79203,61641
2008.09.25,00:00,0.79210,0.79741,0.78996,0.79618,68904
2008.09.26,00:00,0.79618,0.79664,0.79161,0.79170,57090
2008.09.28,00:00,0.79326,0.79418,0.79105,0.79297,8713
2008.09.29,00:00,0.79296,0.80295,0.79065,0.79716,72077
2008.09.30,00:00,0.79718,0.79767,0.78433,0.79190,65450
2008.10.01,00:00,0.79187,0.79525,0.78861,0.78905,71174
2008.10.02,00:00,0.78905,0.78969,0.78147,0.78264,72932
2008.10.03,00:00,0.78259,0.78466,0.77534,0.77699,68098
2008.10.05,00:00,0.77515,0.77620,0.77134,0.77459,12813
2008.10.06,00:00,0.77460,0.77969,0.77004,0.77347,74383
2008.10.07,00:00,0.77348,0.78116,0.77123,0.77607,76690
2008.10.08,00:00,0.77608,0.79389,0.77162,0.79085,86899
2008.10.09,00:00,0.79096,0.79890,0.78590,0.79883,74167
2008.10.10,00:00,0.79875,0.80683,0.78474,0.78551,72217
2008.10.12,00:00,0.78735,0.79625,0.78605,0.79405,14680
2008.10.13,00:00,0.79404,0.79651,0.77799,0.77941,78133
2008.10.14,00:00,0.77939,0.78431,0.77598,0.77874,84788
2008.10.15,00:00,0.77874,0.78562,0.77339,0.77870,85693
2008.10.16,00:00,0.77868,0.78411,0.77394,0.77654,96755
2008.10.17,00:00,0.77655,0.78081,0.77371,0.77528,65716
